# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:32:16 607988703 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5816     5.816000  0.801118669  0.000124191 -0.874922785  0.484262450  0.000000000000000000 -34.288740115   0.011880000  34.288740115  0.000000999978010    15.816956  0.011879999998854 
  5817     5.817000  0.801242859  0.000124133 -0.875007367  0.484109603  0.000000000000000000 -34.285425627   0.011880000  34.285425627  0.000000999016308    15.832210  0.011879999998854 
  5818     5.818000  0.801366992  0.000124075 -0.875091829  0.483956909 -0.000000000000056843 -34.282116450  17.915800000  34.282116450  0.000000998055009    15.847486 17.915799999999038 
  5819     5.819000  0.801491068  0.000124018 -0.875176173  0.483804368  0.000000000000000000 -34.278812572   0.028600000  34.278812572  0.000000997094099    15.862785  0.028599999998491 
  5820     5.820000  0.801615086  0.000124158 -0.875260398  0.483651978  0.000000000000000000 -34.275513982   0.011200000  34.275513982  0.000000999310879    15.878107  0.011199999999434 
  5821     5.821000  0.801739244  0.000124100 -0.875344638  0.483499498 -0.000000000000056843 -34.272215424   0.010540000  34.272215424  0.000000998346310    15.893475  0.010539999999892 
  5822     5.822000  0.801863344  0.000124043 -0.875428759  0.483347171  0.000000000000000000 -34.268922148  17.942580000  34.268922148  0.000000997382134    15.908867 17.942579999999708 
  5823     5.823000  0.801987387  0.000124182 -0.875512762  0.483194995  0.000000000000000000 -34.265634144   0.020680000  34.265634144  0.000000999594602    15.924280  0.020680000000439 
  5824     5.824000  0.802111569  0.000124125 -0.875596780  0.483042729  0.000000000000000000 -34.262346175   0.010540000  34.262346175  0.000000998626706    15.939742  0.010539999999892 
  5825     5.825000  0.802235693  0.000124067 -0.875680680  0.482890615  0.000000000000000000 -34.259063472  17.969380000  34.259063472  0.000000997659300    15.955225 17.969380000000257 
  5826     5.826000  0.802359760  0.000124206 -0.875764462  0.482738654  0.000000000000000000 -34.255786023   0.011200000  34.255786023  0.000000999867354    15.970731  0.011199999999434 
  5827     5.827000  0.802483966  0.000124148 -0.875848258  0.482586603  0.000000000000000000 -34.252508612   0.011200000  34.252508612  0.000000998896280    15.986285  0.011199999999434 
  5828     5.828000  0.802608115  0.000124090 -0.875931936  0.482434703  0.000000000000000000 -34.249236451  17.969380000  34.249236451  0.000000997925659    16.001862 17.969380000000257 
  5829     5.829000  0.802732205  0.000124032 -0.876015497  0.482282956  0.000000000000056843 -34.245969526   0.027540000  34.245969526  0.000000996955524    16.017461  0.027539999997828 
  5830     5.830000  0.802856237  0.000124172 -0.876098939  0.482131361  0.000000000000000000 -34.242707829   0.011200000  34.242707829  0.000000999156628    16.033082  0.011199999999434 
  5831     5.831000  0.802980409  0.000124114 -0.876182397  0.481979676  0.000000000000056843 -34.239446169   0.011200000  34.239446169  0.000000998182790    16.048752  0.011199999999434 
  5832     5.832000  0.803104523  0.000124056 -0.876265736  0.481828143  0.000000000000000000 -34.236189731  17.996200000  34.236189731  0.000000997209533    16.064444 17.996200000000684 
  5833     5.833000  0.803228578  0.000124195 -0.876348958  0.481676762  0.000000000000000000 -34.232938502   0.018900000  34.232938502  0.000000999406256    16.080158  0.018900000000599 
  5834     5.834000  0.803352773  0.000124136 -0.876432195  0.481525292  0.000000000000000000 -34.229687315   0.010540000  34.229687315  0.000000998429278    16.095921  0.010539999999892 
  5835     5.835000  0.803476909  0.000124078 -0.876515315  0.481373974  0.000000000000000000 -34.226441332  17.996200000  34.226441332  0.000000997452748    16.111706 17.996200000000684 
  5836     5.836000  0.803600987  0.000124217 -0.876598317  0.481222808  0.000000000000000000 -34.223200542   0.036580000  34.223200542  0.000000999645055    16.127514  0.036579999999731 
  5837     5.837000  0.803725204  0.000124159 -0.876681334  0.481071553  0.000000000000000000 -34.219959797   0.010540000  34.219959797  0.000000998665028    16.143370  0.010539999999892 
  5838     5.838000  0.803849363  0.000124100 -0.876764234  0.480920450  0.000000000000000000 -34.216724239  18.023040000  34.216724239  0.000000997685398    16.159249 18.023040000000989 
  5839     5.839000  0.803973463  0.000124239 -0.876847016  0.480769498  0.000000000000000000 -34.213493857   0.026500000  34.213493857  0.000000999873386    16.175150  0.026499999997043 
  5840     5.840000  0.804097702  0.000124180 -0.876929813  0.480618459  0.000000000000000000 -34.210263522   0.010540000  34.210263522  0.000000998890085    16.191100  0.010539999999892 
  5841     5.841000  0.804221883  0.000124122 -0.877012493  0.480467571  0.000000000000000000 -34.207038359  18.049900000  34.207038359  0.000000997907408    16.207073 18.049900000001173 
  5842     5.842000  0.804346004  0.000124063 -0.877095057  0.480316834  0.000000000000000000 -34.203818354   0.018040000  34.203818354  0.000000996925262    16.223068  0.018040000000497 
  5843     5.843000  0.804470068  0.000124202 -0.877177504  0.480166249  0.000000000000000000 -34.200603498   0.010540000  34.200603498  0.000000999106260    16.239086  0.010539999999892 
  5844     5.844000  0.804594270  0.000124143 -0.877259965  0.480015577  0.000000000000000000 -34.197388690   0.010540000  34.197388690  0.000000998120415    16.255153  0.010539999999892 
  5845     5.845000  0.804718413  0.000124085 -0.877342310  0.479865056  0.000000000000000000 -34.194179025  18.049900000  34.194179025  0.000000997135217    16.271242 18.049900000001173 
  5846     5.846000  0.804842498  0.000124223 -0.877424538  0.479714686  0.000000000000000000 -34.190974491   0.034200000  34.190974491  0.000000999311818    16.287354  0.034199999999984 
  5847     5.847000  0.804966720  0.000124164 -0.877506781  0.479564229  0.000000000000000000 -34.187770008   0.011200000  34.187770008  0.000000998323007    16.303515  0.011199999999434 
  5848     5.848000  0.805090884  0.000124105 -0.877588907  0.479413923  0.000000000000000000 -34.184570651  18.076780000  34.184570651  0.000000997334734    16.319699 18.076780000001236 
  5849     5.849000  0.805214990  0.000124243 -0.877670918  0.479263769  0.000000000000000000 -34.181376410   0.024480000  34.181376410  0.000000999506964    16.335906  0.024479999998661 
  5850     5.850000  0.805339233  0.000124184 -0.877752942  0.479113528 -0.000000000000056843 -34.178182222   0.011200000  34.178182222  0.000000998515053    16.352161  0.011199999999434 
  5851     5.851000  0.805463417  0.000124125 -0.877834851  0.478963438  0.000000000000000000 -34.174993143  18.103680000  34.174993143  0.000000997523779    16.368439 18.103680000001177 
  5852     5.852000  0.805587542  0.000124263 -0.877916643  0.478813499  0.000000000000000000 -34.171809163   0.014800000  34.171809163  0.000000999691550    16.384741  0.014799999998871 
  5853     5.853000  0.805711806  0.000124204 -0.877998450  0.478663474  0.000000000000000000 -34.168625239   0.011200000  34.168625239  0.000000998696720    16.401091  0.011199999999434 
  5854     5.854000  0.805836010  0.000124145 -0.878080141  0.478513601  0.000000000000000000 -34.165446408  18.103680000  34.165446408  0.000000997702467    16.417464 18.103680000001177 
  5855     5.855000  0.805960155  0.000124283 -0.878161717  0.478363878  0.000000000000000000 -34.162272659   0.033040000  34.162272659  0.000000999865831    16.433860  0.033039999999929 
  5856     5.856000  0.806084437  0.000124223 -0.878243306  0.478214069  0.000000000000000000 -34.159098969   0.010540000  34.159098969  0.000000998868045    16.450305  0.010539999999892 
  5857     5.857000  0.806208661  0.000124164 -0.878324780  0.478064412  0.000000000000000000 -34.155930355  18.130600000  34.155930355  0.000000997870798    16.466774 18.130600000000996 
  5858     5.858000  0.806332825  0.000124105 -0.878406138  0.477914905  0.000000000000000000 -34.152766807   0.022540000  34.152766807  0.000000996874129    16.483265  0.022539999999793 
  5859     5.859000  0.806456931  0.000124242 -0.878487382  0.477765549  0.000000000000000000 -34.149608313   0.011200000  34.149608313  0.000000999030523    16.499779  0.011199999999434 
  5860     5.860000  0.806581173  0.000124183 -0.878568639  0.477616108  0.000000000000000000 -34.146449878   0.010540000  34.146449878  0.000000998030465    16.516343  0.010539999999892 
  5861     5.861000  0.806705356  0.000124124 -0.878649781  0.477466817  0.000000000000000000 -34.143296492  18.157540000  34.143296492  0.000000997030902    16.532930 18.157540000000694 
  5862     5.862000  0.806829480  0.000124261 -0.878730809  0.477317677  0.000000000000000000 -34.140148143   0.014040000  34.140148143  0.000000999182945    16.549540  0.014039999998161 
  5863     5.863000  0.806953741  0.000124202 -0.878811850  0.477168453  0.000000000000000000 -34.136999857   0.010540000  34.136999857  0.000000998179828    16.566199  0.010539999999892 
  5864     5.864000  0.807077943  0.000124142 -0.878892776  0.477019379  0.000000000000056843 -34.133856602  18.157540000  34.133856602  0.000000997177439    16.582881 18.157540000000694 
  5865     5.865000  0.807202085  0.000124279 -0.878973588  0.476870455  0.000000000000000000 -34.130718369   0.030780000  34.130718369  0.000000999325047    16.599587  0.030779999999453 
  5866     5.866000  0.807326364  0.000124220 -0.879054414  0.476721447  0.000000000000000000 -34.127580201   0.011200000  34.127580201  0.000000998319131    16.616342  0.011199999999434 
  5867     5.867000  0.807450584  0.000124160 -0.879135124  0.476572590  0.000000000000000000 -34.124447048  18.184500000  34.124447048  0.000000997313865    16.633120 18.184500000000270 
  5868     5.868000  0.807574744  0.000124297 -0.879215721  0.476423883  0.000000000000000000 -34.121318900   0.020680000  34.121318900  0.000000999456946    16.649921  0.020680000000439 
  5869     5.869000  0.807699040  0.000124237 -0.879296331  0.476275091  0.000000000000000000 -34.118190819   0.011200000  34.118190819  0.000000998448171    16.666773  0.011199999999434 
  5870     5.870000  0.807823277  0.000124177 -0.879376826  0.476126451  0.000000000000000000 -34.115067738  18.211480000  34.115067738  0.000000997440063    16.683647 18.211479999999725 
  5871     5.871000  0.807947454  0.000124314 -0.879457208  0.475977961 -0.000000000000056843 -34.111949645   0.010540000  34.111949645  0.000000999578801    16.700545  0.010539999999892 
  5872     5.872000  0.808071768  0.000124254 -0.879537603  0.475829387  0.000000000000000000 -34.108831621   0.010540000  34.108831621  0.000000998567214    16.717492  0.010539999999892 
  5873     5.873000  0.808196022  0.000124194 -0.879617884  0.475680963 -0.000000000000056843 -34.105718580  18.211480000  34.105718580  0.000000997556264    16.734463 18.211479999999725 
  5874     5.874000  0.808320216  0.000124330 -0.879698051  0.475532690  0.000000000000000000 -34.102610511   0.028600000  34.102610511  0.000000999690508    16.751458  0.028599999998491 
  5875     5.875000  0.808444547  0.000124270 -0.879778231  0.475384333  0.000000000000000000 -34.099502515   0.011200000  34.099502515  0.000000998676188    16.768502  0.011199999999434 
  5876     5.876000  0.808568817  0.000124211 -0.879858297  0.475236127  0.000000000000000000 -34.096399484  18.238480000  34.096399484  0.000000997662533    16.785569 18.238479999997281 
  5877     5.877000  0.808693028  0.000124347 -0.879938251  0.475088071  0.000000000000000000 -34.093301409   0.018040000  34.093301409  0.000000999792231    16.802660  0.018040000000497 
  5878     5.878000  0.808817374  0.000124287 -0.880018216  0.474939932  0.000000000000000000 -34.090203409   0.011200000  34.090203409  0.000000998775121    16.819802  0.011199999999434 
  5879     5.879000  0.808941661  0.000124227 -0.880098069  0.474791943 -0.000000000000056843 -34.087110359  18.238480000  34.087110359  0.000000997758707    16.836966 18.238479999997281 
  5880     5.880000  0.809065888  0.000124362 -0.880177808  0.474644104  0.000000000000000000 -34.084022248   0.035380000  34.084022248  0.000000999884075    16.854154  0.035379999999918 
  5881     5.881000  0.809190250  0.000124302 -0.880257560  0.474496183 -0.000000000000056843 -34.080934214   0.011200000  34.080934214  0.000000998864263    16.871393  0.011199999999434 
  5882     5.882000  0.809314552  0.000124242 -0.880337199  0.474348412  0.000000000000000000 -34.077851113  18.265500000  34.077851113  0.000000997845089    16.888654 18.265499999998269 
  5883     5.883000  0.809438794  0.000124378 -0.880416725  0.474200791  0.000000000000000000 -34.074772935   0.026500000  34.074772935  0.000000999965947    16.905940  0.026499999997043 
  5884     5.884000  0.809563172  0.000124317 -0.880496264  0.474053087  0.000000000000056843 -34.071694837   0.010540000  34.071694837  0.000000998943380    16.923276  0.010539999999892 
  5885     5.885000  0.809687489  0.000124257 -0.880575689  0.473905534  0.000000000000000000 -34.068621655  18.292540000  34.068621655  0.000000997921557    16.940635 18.292539999999136 
  5886     5.886000  0.809811746  0.000124197 -0.880655003  0.473758131  0.000000000000000000 -34.065553381   0.016380000  34.065553381  0.000000996900380    16.958018  0.016379999999927 
  5887     5.887000  0.809935943  0.000124332 -0.880734203  0.473610877  0.000000000000056843 -34.062490002   0.010540000  34.062490002  0.000000999014338    16.975424  0.010539999999892 
  5888     5.888000  0.810060275  0.000124272 -0.880813417  0.473463542 -0.000000000000056843 -34.059426702   0.011200000  34.059426702  0.000000997989849    16.992881  0.011199999999434 
  5889     5.889000  0.810184547  0.000124212 -0.880892517  0.473316356  0.000000000000000000 -34.056368292  18.292540000  34.056368292  0.000000996966027    17.010362 18.292539999999136 
  5890     5.890000  0.810308759  0.000124347 -0.880971506  0.473169320  0.000000000000000000 -34.053314762   0.033040000  34.053314762  0.000000999075588    17.027866  0.033039999999929 
  5891     5.891000  0.810433105  0.000124286 -0.881050507  0.473022202  0.000000000000000000 -34.050261313   0.011200000  34.050261313  0.000000998048420    17.045421  0.011199999999434 
  5892     5.892000  0.810557392  0.000124226 -0.881129396  0.472875234  0.000000000000000000 -34.047212739  18.319600000  34.047212739  0.000000997021980    17.062999 18.319599999999880 
  5893     5.893000  0.810681617  0.000124360 -0.881208173  0.472728416  0.000000000000000000 -34.044169027   0.023500000  34.044169027  0.000000999126980    17.080602  0.023499999999288 
  5894     5.894000  0.810805978  0.000124300 -0.881286962  0.472581517  0.000000000000000000 -34.041125399   0.010540000  34.041125399  0.000000998097237    17.098255  0.010539999999892 
  5895     5.895000  0.810930278  0.000124239 -0.881365640  0.472434767  0.000000000000000000 -34.038086629  18.346680000  34.038086629  0.000000997068238    17.115932 18.346680000000504 
  5896     5.896000  0.811054517  0.000124374 -0.881444206  0.472288166  0.000000000000000000 -34.035052706   0.014040000  34.035052706  0.000000999168868    17.133632  0.014039999998161 
  5897     5.897000  0.811178891  0.000124313 -0.881522783  0.472141485  0.000000000000000000 -34.032018868   0.009900000  34.032018868  0.000000998136491    17.151384  0.009900000000229 
  5898     5.898000  0.811303205  0.000124253 -0.881601250  0.471994954  0.000000000000056843 -34.028989872  18.346680000  34.028989872  0.000000997104866    17.169160 18.346680000000504 
  5899     5.899000  0.811427457  0.000124387 -0.881679605  0.471848571  0.000000000000056843 -34.025965707   0.030780000  34.025965707  0.000000999201052    17.186959  0.030779999999453 
  5900     5.900000  0.811551844  0.000124326 -0.881757972  0.471702109  0.000000000000000000 -34.022941630   0.011200000  34.022941630  0.000000998166119    17.204810  0.011199999999434 
  5901     5.901000  0.811676170  0.000124266 -0.881836227  0.471555796  0.000000000000000000 -34.019922378  18.373780000  34.019922378  0.000000997132008    17.222684 18.373780000001005 
  5902     5.902000  0.811800436  0.000124400 -0.881914372  0.471409632  0.000000000000000000 -34.016907941   0.020680000  34.016907941  0.000000999223721    17.240582  0.020680000000439 
  5903     5.903000  0.811924836  0.000124339 -0.881992528  0.471263388  0.000000000000000000 -34.013893594   0.011200000  34.013893594  0.000000998186232    17.258532  0.011199999999434 
  5904     5.904000  0.812049174  0.000124278 -0.882070573  0.471117293  0.000000000000000000 -34.010884056  18.400900000  34.010884056  0.000000997149598    17.276505 18.400900000001386 
  5905     5.905000  0.812173452  0.000124412 -0.882148508  0.470971347  0.000000000000056843 -34.007879317   0.010540000  34.007879317  0.000000999236839    17.294502  0.010539999999892 
  5906     5.906000  0.812297864  0.000124351 -0.882226454  0.470825322  0.000000000000000000 -34.004874669   0.011200000  34.004874669  0.000000998196880    17.312551  0.011199999999434 
  5907     5.907000  0.812422215  0.000124290 -0.882304289  0.470679446  0.000000000000000000 -34.001874815  18.400900000  34.001874815  0.000000997157691    17.330624 18.400900000001386 
  5908     5.908000  0.812546505  0.000124423 -0.882382015  0.470533719  0.000000000000000000 -33.998879743   0.027540000  33.998879743  0.000000999240504    17.348721  0.027539999997828 
  5909     5.909000  0.812670928  0.000124362 -0.882459751  0.470387912  0.000000000000000000 -33.995884765   0.010540000  33.995884765  0.000000998198049    17.366869  0.010539999999892 
  5910     5.910000  0.812795291  0.000124301 -0.882537377  0.470242255  0.000000000000000000 -33.992894565  18.428040000  33.992894565  0.000000997156457    17.385042 18.428040000001644 
  5911     5.911000  0.812919592  0.000124435 -0.882614893  0.470096747  0.000000000000000000 -33.989909130   0.018040000  33.989909130  0.000000999234782    17.403238  0.018040000000497 
  5912     5.912000  0.813044027  0.000124374 -0.882692420  0.469951159  0.000000000000000000 -33.986923792   0.010540000  33.986923792  0.000000998189902    17.421487  0.010539999999892 
  5913     5.913000  0.813168400  0.000124312 -0.882769837  0.469805721  0.000000000000000000 -33.983943215  18.428040000  33.983943215  0.000000997145849    17.439759 18.428040000001644 
  5914     5.914000  0.813292713  0.000124446 -0.882847144  0.469660431  0.000000000000000000 -33.980967388   0.035380000  33.980967388  0.000000999219670    17.458055  0.035379999999918 
  5915     5.915000  0.813417158  0.000124384 -0.882924462  0.469515063  0.000000000000056843 -33.977991659   0.010540000  33.977991659  0.000000998172398    17.476404  0.010539999999892 
  5916     5.916000  0.813541543  0.000124323 -0.883001670  0.469369844  0.000000000000056843 -33.975020674  18.455200000  33.975020674  0.000000997125926    17.494776 18.455200000001781 
  5917     5.917000  0.813665866  0.000124456 -0.883078769  0.469224773 -0.000000000000056843 -33.972054425   0.025480000  33.972054425  0.000000999195361    17.513173  0.025479999996136 
  5918     5.918000  0.813790322  0.000124395 -0.883155879  0.469079625  0.000000000000000000 -33.969088275   0.010540000  33.969088275  0.000000998145716    17.531622  0.010539999999892 
  5919     5.919000  0.813914717  0.000124333 -0.883232879  0.468934624 -0.000000000000056843 -33.966126854  18.482380000  33.966126854  0.000000997096837    17.550095 18.482380000001797 
  5920     5.920000  0.814039050  0.000124466 -0.883309770  0.468789773  0.000000000000000000 -33.963170151   0.014800000  33.963170151  0.000000999161743    17.568591  0.014799999998871 
  5921     5.921000  0.814163516  0.000124405 -0.883386671  0.468644843  0.000000000000000000 -33.960213550   0.010540000  33.960213550  0.000000998109733    17.587141  0.010539999999892 
  5922     5.922000  0.814287921  0.000124343 -0.883463464  0.468500063  0.000000000000056843 -33.957261662  18.482380000  33.957261662  0.000000997058558    17.605715 18.482380000001797 
  5923     5.923000  0.814412264  0.000124476 -0.883540147  0.468355430  0.000000000000000000 -33.954314476   0.031900000  33.954314476  0.000000999118991    17.624312  0.031899999999752 
  5924     5.924000  0.814536740  0.000124414 -0.883616841  0.468210720  0.000000000000000000 -33.951367394   0.010540000  33.951367394  0.000000998064648    17.642963  0.010539999999892 
  5925     5.925000  0.814661154  0.000124353 -0.883693426  0.468066159  0.000000000000000000 -33.948425009  18.509580000  33.948425009  0.000000997011147    17.661637 18.509580000001691 
  5926     5.926000  0.814785507  0.000124485 -0.883769902  0.467921746  0.000000000000056843 -33.945487310   0.022540000  33.945487310  0.000000999067106    17.680336  0.022539999999793 
  5927     5.927000  0.814909991  0.000124423 -0.883846389  0.467777255 -0.000000000000056843 -33.942549716   0.010540000  33.942549716  0.000000998010473    17.699088  0.010539999999892 
  5928     5.928000  0.815034415  0.000124362 -0.883922767  0.467632913  0.000000000000000000 -33.939616804  18.536800000  33.939616804  0.000000996954629    17.717864 18.536800000001463 
  5929     5.929000  0.815158776  0.000124494 -0.883999037  0.467488720  0.000000000000000000 -33.936688562   0.011880000  33.936688562  0.000000999006117    17.736663  0.011879999998854 
  5930     5.930000  0.815283270  0.000124432 -0.884075317  0.467344449  0.000000000000000000 -33.933760427   0.010540000  33.933760427  0.000000997947215    17.755517  0.010539999999892 
  5931     5.931000  0.815407702  0.000124564 -0.884151488  0.467200327  0.000000000000000000 -33.930836957  18.536800000  33.930836957  0.000000999996635    17.774394 18.536800000001463 
  5932     5.932000  0.815532266  0.000124502 -0.884227670  0.467056128  0.000000000000056843 -33.927913599   0.028600000  33.927913599  0.000000998934512    17.793325  0.028599999998491 
  5933     5.933000  0.815656768  0.000124440 -0.884303744  0.466912078  0.000000000000000000 -33.924994900  18.564040000  33.924994900  0.000000997873339    17.812280 18.564040000001114 
  5934     5.934000  0.815781208  0.000124572 -0.884379709  0.466768176  0.000000000000000000 -33.922080850   0.018040000  33.922080850  0.000000999918339    17.831259  0.018040000000497 
  5935     5.935000  0.815905779  0.000124510 -0.884455685  0.466624197  0.000000000000000000 -33.919166913   0.011200000  33.919166913  0.000000998854044    17.850292  0.011199999999434 
  5936     5.936000  0.816030289  0.000124448 -0.884531552  0.466480367 -0.000000000000056843 -33.916257619  18.564040000  33.916257619  0.000000997790555    17.869349 18.564040000001114 
  5937     5.937000  0.816154737  0.000124579 -0.884607312  0.466336685  0.000000000000000000 -33.913352959   0.035380000  33.913352959  0.000000999831033    17.888430  0.035379999999918 
  5938     5.938000  0.816279316  0.000124517 -0.884683082  0.466192927  0.000000000000000000 -33.910448414   0.010540000  33.910448414  0.000000998764494    17.907565  0.010539999999892 
  5939     5.939000  0.816403834  0.000124455 -0.884758743  0.466049317  0.000000000000000000 -33.907548496  18.591300000  33.907548496  0.000000997698897    17.926724 18.591300000000643 
  5940     5.940000  0.816528289  0.000124586 -0.884834298  0.465905855  0.000000000000000000 -33.904653196   0.025480000  33.904653196  0.000000999734937    17.945908  0.025479999996136 
  5941     5.941000  0.816652875  0.000124524 -0.884909862  0.465762317  0.000000000000000000 -33.901758012   0.010540000  33.901758012  0.000000998666216    17.965145  0.010539999999892 
  5942     5.942000  0.816777399  0.000124462 -0.884985319  0.465618928  0.000000000000056843 -33.898867440  18.618580000  33.898867440  0.000000997598390    17.984407 18.618580000000051 
  5943     5.943000  0.816901862  0.000124593 -0.885060668  0.465475686  0.000000000000000000 -33.895981469   0.014800000  33.895981469  0.000000999629991    18.003693  0.014799999998871 
  5944     5.944000  0.817026455  0.000124531 -0.885136027  0.465332369  0.000000000000000000 -33.893095616   0.010540000  33.893095616  0.000000998559120    18.023033  0.010539999999892 
  5945     5.945000  0.817150986  0.000124469 -0.885211279  0.465189200  0.000000000000000000 -33.890214360  18.618580000  33.890214360  0.000000997489206    18.042398 18.618580000000051 
  5946     5.946000  0.817275454  0.000124600 -0.885286424  0.465046178  0.000000000000056843 -33.887337689   0.031900000  33.887337689  0.000000999516242    18.061787  0.031899999999752 
  5947     5.947000  0.817400054  0.000124537 -0.885361579  0.464903082  0.000000000000000000 -33.884461137   0.011200000  33.884461137  0.000000998443286    18.081230  0.011199999999434 
  5948     5.948000  0.817524591  0.000124475 -0.885436626  0.464760133 -0.000000000000056843 -33.881589166  18.645880000  33.881589166  0.000000997371256    18.100698 18.645879999997561 
  5949     5.949000  0.817649066  0.000124605 -0.885511567  0.464617331  0.000000000000000000 -33.878721765   0.021600000  33.878721765  0.000000999393857    18.120190  0.021600000000177 
  5950     5.950000  0.817773671  0.000124543 -0.885586517  0.464474456  0.000000000000000000 -33.875854485   0.010540000  33.875854485  0.000000998318764    18.139736  0.010539999999892 
  5951     5.951000  0.817898214  0.000124480 -0.885661361  0.464331728  0.000000000000000000 -33.872991769  18.673200000  33.872991769  0.000000997244639    18.159307 18.673199999998502 
  5952     5.952000  0.818022694  0.000124611 -0.885736099  0.464189146  0.000000000000000000 -33.870133608   0.010540000  33.870133608  0.000000999262810    18.178903  0.010539999999892 
  5953     5.953000  0.818147305  0.000124548 -0.885810845  0.464046492  0.000000000000056843 -33.867275569   0.011200000  33.867275569  0.000000998185675    18.198553  0.011199999999434 
  5954     5.954000  0.818271854  0.000124486 -0.885885486  0.463903984  0.000000000000000000 -33.864422079  18.673200000  33.864422079  0.000000997109508    18.218227 18.673199999998502 
  5955     5.955000  0.818396340  0.000124616 -0.885960020  0.463761623  0.000000000000000000 -33.861573127   0.027540000  33.861573127  0.000000999123122    18.237926  0.027539999997828 
  5956     5.956000  0.818520956  0.000124553 -0.886034563  0.463619189  0.000000000000000000 -33.858724299   0.011200000  33.858724299  0.000000998043974    18.257680  0.011199999999434 
  5957     5.957000  0.818645509  0.000124491 -0.886109001  0.463476902  0.000000000000056843 -33.855880005  18.700540000  33.855880005  0.000000996965817    18.277459 18.700539999999322 
  5958     5.958000  0.818770000  0.000124621 -0.886183332  0.463334762  0.000000000000000000 -33.853040233   0.017200000  33.853040233  0.000000998974971    18.297262  0.017200000000273 
  5959     5.959000  0.818894621  0.000124558 -0.886257673  0.463192549  0.000000000000000000 -33.850200587   0.011200000  33.850200587  0.000000997893745    18.317120  0.011199999999434 
  5960     5.960000  0.819019179  0.000124688 -0.886331908  0.463050482  0.000000000000000000 -33.847365458  18.700540000  33.847365458  0.000000999900891    18.337002 18.700539999999322 
  5961     5.961000  0.819143867  0.000124625 -0.886406152  0.462908343  0.000000000000000000 -33.844530459   0.034200000  33.844530459  0.000000998816628    18.356940  0.034199999999984 
  5962     5.962000  0.819268492  0.000124562 -0.886480290  0.462766351  0.000000000000000000 -33.841699971  18.727900000  33.841699971  0.000000997733556    18.376903 18.727900000000020 
  5963     5.963000  0.819393054  0.000124692 -0.886554322  0.462624506  0.000000000000000000 -33.838873985   0.024480000  33.838873985  0.000000999736156    18.396889  0.024479999998661 
  5964     5.964000  0.819517746  0.000124629 -0.886628364  0.462482588  0.000000000000000000 -33.836048130   0.011200000  33.836048130  0.000000998649992    18.416932  0.011199999999434 
  5965     5.965000  0.819642375  0.000124566 -0.886702300  0.462340817  0.000000000000000000 -33.833226771  18.755280000  33.833226771  0.000000997564909    18.436999 18.755280000000596 
  5966     5.966000  0.819766941  0.000124695 -0.886776131  0.462199192  0.000000000000000000 -33.830409898   0.012580000  33.830409898  0.000000999563005    18.457091  0.012579999996376 
  5967     5.967000  0.819891636  0.000124632 -0.886849971  0.462057496  0.000000000000000000 -33.827593157   0.011200000  33.827593157  0.000000998474938    18.477238  0.011199999999434 
  5968     5.968000  0.820016269  0.000124569 -0.886923705  0.461915946  0.000000000000056843 -33.824780897  18.755280000  33.824780897  0.000000997387901    18.497410 18.755280000000596 
  5969     5.969000  0.820140838  0.000124699 -0.886997335  0.461774543  0.000000000000000000 -33.821973107   0.029680000  33.821973107  0.000000999381534    18.517607  0.029679999999033 
  5970     5.970000  0.820265537  0.000124636 -0.887070973  0.461633067  0.000000000000000000 -33.819165450   0.011200000  33.819165450  0.000000998291602    18.537859  0.011199999999434 
  5971     5.971000  0.820390172  0.000124572 -0.887144506  0.461491739  0.000000000000000000 -33.816362258  18.782680000  33.816362258  0.000000997202539    18.558136 18.782680000001051 
  5972     5.972000  0.820514745  0.000124701 -0.887217935  0.461350556 -0.000000000000056843 -33.813563522   0.019780000  33.813563522  0.000000999191852    18.578438  0.019780000000580 
  5973     5.973000  0.820639446  0.000124638 -0.887291372  0.461209303  0.000000000000000000 -33.810764920   0.011200000  33.810764920  0.000000998099931    18.598796  0.011199999999434 
  5974     5.974000  0.820764084  0.000124575 -0.887364705  0.461068195  0.000000000000000000 -33.807970767  18.782680000  33.807970767  0.000000997009069    18.619179 18.782680000001051 
  5975     5.975000  0.820888659  0.000124704 -0.887437933  0.460927234  0.000000000000000000 -33.805181053   0.035380000  33.805181053  0.000000998993899    18.639586  0.035379999999918 
  5976     5.976000  0.821013363  0.000124641 -0.887511170  0.460786202  0.000000000000000000 -33.802391476   0.011880000  33.802391476  0.000000997900191    18.660050  0.011879999998854 
  5977     5.977000  0.821138004  0.000124769 -0.887584302  0.460645315  0.000000000000000000 -33.799606332  18.810100000  33.799606332  0.000000999882719    18.680538 18.810100000001384 
  5978     5.978000  0.821262773  0.000124706 -0.887657443  0.460504358  0.000000000000000000 -33.796821328   0.026500000  33.796821328  0.000000998786095    18.701083  0.026499999997043 
  5979     5.979000  0.821387479  0.000124642 -0.887730479  0.460363547  0.000000000000000000 -33.794040753  18.837540000  33.794040753  0.000000997690567    18.721652 18.837540000001596 
